response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0029,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.0049
0.0021,0.0008,0.0000,0.0000,0.0013,0.0000,200,0.0059
0.0032,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.0049
0.0026,0.0000,0.0001,0.0000,0.0013,0.0000,200,0.0055
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.0077
0.0033,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.0049
0.0028,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.0054
0.0028,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.0054
0.0023,0.0008,0.0000,0.0001,0.0014,0.0000,200,0.0059
0.0029,0.0000,0.0001,0.0000,0.0014,0.0000,200,0.0054
0.0029,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.0054
0.0029,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.0055
0.0030,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.0054
0.0022,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.0062
0.0031,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.0055
0.0004,0.0000,0.0000,0.0000,0.0003,0.0001,200,0.0082
0.0020,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.0067
0.0020,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.0068
0.0020,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.0069
0.0020,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.0069
0.0021,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.0068
0.0020,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.0069
0.0027,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.0063
0.0013,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.0077
0.0015,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.0075
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.0076
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.0075
0.0023,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.0067
0.0013,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.0077
0.0015,0.0000,0.0001,0.0000,0.0014,0.0000,200,0.0075
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.0077
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.0077
0.0014,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.0077
0.0022,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.0070
0.0013,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.0078
0.0011,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.0080
0.0011,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.0081
0.0019,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.0074
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.0078
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.0082
0.0018,0.0000,0.0000,0.0001,0.0016,0.0000,200,0.0075
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0086
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.0083
0.0013,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.0081
0.0012,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.0083
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.0084
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.0084
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.0084
0.0014,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.0082
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.0078
0.0012,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.0084
0.0011,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.0085
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.0085
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.0085
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0088
0.0405,0.0000,0.0000,0.0000,0.0405,0.0000,200,0.0095
0.0411,0.0000,0.0000,0.0000,0.0410,0.0000,200,0.0090
0.0412,0.0000,0.0000,0.0000,0.0412,0.0000,200,0.0089
0.0411,0.0000,0.0000,0.0000,0.0410,0.0000,200,0.0090
0.0406,0.0000,0.0000,0.0000,0.0405,0.0000,200,0.0096
0.0410,0.0000,0.0000,0.0000,0.0410,0.0000,200,0.0092
0.0397,0.0000,0.0000,0.0000,0.0396,0.0000,200,0.0105
0.0397,0.0000,0.0000,0.0000,0.0396,0.0000,200,0.0105
0.0410,0.0000,0.0000,0.0000,0.0410,0.0000,200,0.0092
0.0414,0.0000,0.0000,0.0000,0.0412,0.0001,200,0.0089
0.0406,0.0000,0.0000,0.0000,0.0405,0.0000,200,0.0097
0.0409,0.0000,0.0000,0.0000,0.0409,0.0000,200,0.0094
0.0408,0.0000,0.0000,0.0000,0.0407,0.0000,200,0.0095
0.0407,0.0000,0.0000,0.0000,0.0406,0.0000,200,0.0096
0.0416,0.0000,0.0000,0.0000,0.0415,0.0000,200,0.0087
0.0411,0.0000,0.0000,0.0000,0.0410,0.0001,200,0.0092
0.0413,0.0000,0.0000,0.0000,0.0413,0.0000,200,0.0090
0.0397,0.0000,0.0000,0.0000,0.0397,0.0000,200,0.0106
0.0407,0.0000,0.0000,0.0000,0.0406,0.0000,200,0.0096
0.0409,0.0000,0.0000,0.0000,0.0409,0.0000,200,0.0095
0.0413,0.0000,0.0000,0.0000,0.0413,0.0000,200,0.0090
0.0414,0.0000,0.0000,0.0000,0.0414,0.0000,200,0.0090
0.0414,0.0000,0.0000,0.0000,0.0413,0.0000,200,0.0090
0.0412,0.0000,0.0000,0.0000,0.0412,0.0000,200,0.0092
0.0415,0.0000,0.0000,0.0000,0.0414,0.0000,200,0.0089
0.0410,0.0000,0.0000,0.0000,0.0409,0.0000,200,0.0095
0.0414,0.0000,0.0000,0.0000,0.0414,0.0000,200,0.0090
0.0457,0.0013,0.0001,0.0000,0.0439,0.0000,200,0.0047
0.0416,0.0000,0.0000,0.0000,0.0416,0.0000,200,0.0089
0.0414,0.0000,0.0000,0.0000,0.0413,0.0000,200,0.0091
0.0410,0.0000,0.0000,0.0000,0.0410,0.0000,200,0.0096
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.0501
0.0411,0.0000,0.0000,0.0000,0.0410,0.0000,200,0.0095
0.0414,0.0000,0.0000,0.0000,0.0413,0.0000,200,0.0093
0.0414,0.0000,0.0000,0.0000,0.0413,0.0000,200,0.0093
0.0413,0.0000,0.0000,0.0000,0.0413,0.0000,200,0.0094
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0503
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0501
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0502
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0502
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0502
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0504
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0504
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0503
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0504
0.0011,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.0502
0.0424,0.0000,0.0000,0.0000,0.0424,0.0000,200,0.0089
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.0503
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.0501
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0504
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.0503
0.0460,0.0000,0.0000,0.0000,0.0447,0.0000,200,0.0055
0.0011,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.0504
0.0425,0.0000,0.0000,0.0000,0.0425,0.0000,200,0.0090
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0506
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.0503
0.0426,0.0000,0.0000,0.0000,0.0425,0.0000,200,0.0090
0.0010,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.0506
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.0505
0.0013,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.0503
0.0459,0.0000,0.0000,0.0000,0.0449,0.0000,200,0.0057
0.0013,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.0503
0.0468,0.0000,0.0000,0.0000,0.0446,0.0000,200,0.0049
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.0501
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0512
0.0448,0.0000,0.0000,0.0000,0.0443,0.0000,200,0.0070
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.0508
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.0504
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.0504
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.0505
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0515
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0513
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0514
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.0516
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.0516
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0516
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.0515
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.0517
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.0516
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.0511
0.0004,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.0519
0.1997,0.0000,0.0000,0.0000,0.1996,0.0001,200,0.0506
0.1978,0.0000,0.0000,0.0000,0.1977,0.0000,200,0.0525
0.1997,0.0000,0.0000,0.0000,0.1996,0.0000,200,0.0507
0.2000,0.0000,0.0000,0.0000,0.1999,0.0000,200,0.0503
0.2429,0.0000,0.0000,0.0000,0.2428,0.0000,200,0.0075
0.1990,0.0000,0.0000,0.0000,0.1990,0.0000,200,0.0514
0.1998,0.0000,0.0000,0.0000,0.1998,0.0000,200,0.0507
0.1980,0.0000,0.0000,0.0000,0.1979,0.0000,200,0.0526
0.1980,0.0000,0.0000,0.0000,0.1979,0.0000,200,0.0526
0.1980,0.0000,0.0000,0.0000,0.1979,0.0000,200,0.0526
0.2004,0.0000,0.0000,0.0000,0.2003,0.0000,200,0.0502
0.2001,0.0000,0.0000,0.0000,0.2000,0.0001,200,0.0505
0.1983,0.0000,0.0000,0.0000,0.1982,0.0000,200,0.0524
0.1981,0.0000,0.0000,0.0000,0.1980,0.0000,200,0.0526
0.1981,0.0000,0.0000,0.0000,0.1981,0.0000,200,0.0526
0.1990,0.0000,0.0000,0.0000,0.1989,0.0000,200,0.0518
0.1983,0.0000,0.0000,0.0000,0.1982,0.0000,200,0.0525
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.2505
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.2503
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.2507
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.2506
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.2506
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2507
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.2508
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.2506
0.2973,0.0000,0.0000,0.0000,0.2973,0.0000,200,0.0526
0.2002,0.0000,0.0000,0.0000,0.2001,0.0000,200,0.3499
0.4989,0.0000,0.0000,0.0000,0.4988,0.0001,200,0.0512
0.4983,0.0000,0.0000,0.0000,0.4982,0.0001,200,0.0520
0.4977,0.0000,0.0000,0.0000,0.4976,0.0001,200,0.0525
0.4996,0.0000,0.0000,0.0000,0.4995,0.0000,200,0.0507
0.5001,0.0000,0.0000,0.0000,0.5001,0.0000,200,0.0502
0.4991,0.0000,0.0000,0.0000,0.4990,0.0001,200,0.0513
0.4993,0.0000,0.0000,0.0000,0.4993,0.0000,200,0.0510
0.4990,0.0000,0.0000,0.0000,0.4989,0.0000,200,0.0513
0.4978,0.0000,0.0000,0.0000,0.4977,0.0001,200,0.0526
0.4999,0.0000,0.0000,0.0000,0.4999,0.0001,200,0.0504
0.3000,0.0000,0.0000,0.0000,0.2999,0.0000,200,0.2504
0.4989,0.0000,0.0000,0.0000,0.4988,0.0000,200,0.0515
0.2979,0.0000,0.0000,0.0000,0.2979,0.0000,200,0.2525
0.2998,0.0000,0.0000,0.0000,0.2997,0.0000,200,0.2506
0.4989,0.0000,0.0000,0.0000,0.4989,0.0001,200,0.0515
0.2998,0.0000,0.0000,0.0000,0.2997,0.0000,200,0.2506
0.4979,0.0000,0.0000,0.0000,0.4978,0.0000,200,0.0525
0.2979,0.0000,0.0000,0.0000,0.2979,0.0000,200,0.2525
0.2979,0.0000,0.0000,0.0000,0.2978,0.0001,200,0.2526
0.3000,0.0000,0.0000,0.0000,0.2999,0.0000,200,0.2505
0.5430,0.0000,0.0000,0.0000,0.5428,0.0001,200,0.0075
0.3002,0.0000,0.0000,0.0000,0.3001,0.0001,200,0.2503
0.5400,0.0000,0.0000,0.0000,0.5400,0.0000,200,0.0105
0.5003,0.0000,0.0000,0.0000,0.5001,0.0001,200,0.0503
0.3000,0.0000,0.0000,0.0000,0.2999,0.0001,200,0.2505
0.4988,0.0000,0.0000,0.0000,0.4987,0.0000,200,0.0518
0.4982,0.0000,0.0000,0.0000,0.4981,0.0000,200,0.0526
0.4983,0.0000,0.0000,0.0000,0.4982,0.0000,200,0.0525
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.5502
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.5502
0.2983,0.0000,0.0000,0.0000,0.2983,0.0000,200,0.2526
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.5503
0.4997,0.0000,0.0000,0.0000,0.4997,0.0000,200,0.0513
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5504
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5504
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5505
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5504
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5505
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.5504
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.5505
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.5503
0.3009,0.0000,0.0000,0.0000,0.3008,0.0000,200,0.2504
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.5505
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.5508
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.5509
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.5508
0.4999,0.0000,0.0000,0.0000,0.4999,0.0000,200,0.0516
0.2991,0.0000,0.0000,0.0000,0.2990,0.0000,200,0.2526
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.5502
0.0988,0.0000,0.0000,0.0000,0.0988,0.0000,200,0.5512
0.0997,0.0000,0.0000,0.0000,0.0996,0.0001,200,0.5504
0.0991,0.0000,0.0000,0.0000,0.0990,0.0000,200,0.5510
0.0988,0.0000,0.0000,0.0000,0.0987,0.0000,200,0.5513
0.0984,0.0000,0.0000,0.0000,0.0983,0.0000,200,0.5517
0.0995,0.0000,0.0000,0.0000,0.0995,0.0000,200,0.5506
0.0975,0.0000,0.0000,0.0000,0.0975,0.0000,200,0.5526
0.0990,0.0000,0.0000,0.0000,0.0989,0.0000,200,0.5512
0.0984,0.0000,0.0000,0.0000,0.0984,0.0000,200,0.5517
0.0997,0.0000,0.0000,0.0000,0.0997,0.0000,200,0.5504
0.0991,0.0000,0.0000,0.0000,0.0990,0.0000,200,0.5511
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.6501
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6501
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.6501
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.6501
0.1993,0.0000,0.0000,0.0000,0.1993,0.0001,200,0.5507
0.4981,0.0000,0.0000,0.0000,0.4980,0.0000,200,0.2526
0.2006,0.0000,0.0000,0.0000,0.2005,0.0000,200,0.5501
0.1982,0.0000,0.0000,0.0000,0.1981,0.0000,200,0.5525
0.1000,0.0000,0.0000,0.0000,0.0999,0.0000,200,0.6508
0.1982,0.0000,0.0000,0.0000,0.1982,0.0000,200,0.5525
0.1007,0.0000,0.0000,0.0000,0.1006,0.0000,200,0.6501
0.1983,0.0000,0.0000,0.0000,0.1982,0.0000,200,0.5525
0.1008,0.0000,0.0000,0.0000,0.1007,0.0000,200,0.6500
0.6983,0.0000,0.0000,0.0000,0.6982,0.0000,200,0.0526
0.2005,0.0000,0.0000,0.0000,0.2004,0.0000,200,0.5504
0.1007,0.0000,0.0000,0.0000,0.1007,0.0000,200,0.6501
0.2005,0.0000,0.0000,0.0000,0.2004,0.0000,200,0.5504
0.1997,0.0000,0.0000,0.0000,0.1996,0.0000,200,0.5512
0.1008,0.0000,0.0000,0.0000,0.1008,0.0000,200,0.6501
0.2004,0.0000,0.0000,0.0000,0.2003,0.0000,200,0.5506
0.1008,0.0000,0.0000,0.0000,0.1008,0.0000,200,0.6501
0.1003,0.0000,0.0000,0.0000,0.1002,0.0000,200,0.6507
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.7507
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.7507
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.7507
0.5005,0.0000,0.0000,0.0000,0.5004,0.0000,200,0.2510
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.7507
0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.7508
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.7509
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.7509
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.7510
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.7510
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.7508
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.7509
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.7514
0.0004,0.0000,0.0000,0.0000,0.0004,0.0000,200,0.7526
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.7526
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.7526
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.7526
0.0007,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.7526
0.0006,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.7526
0.2996,0.0000,0.0000,0.0000,0.2995,0.0001,200,0.5503
0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.8499
0.8989,0.0000,0.0000,0.0000,0.8988,0.0001,200,0.0513
0.2997,0.0000,0.0000,0.0000,0.2996,0.0000,200,0.6506
0.6995,0.0000,0.0000,0.0000,0.6994,0.0000,200,0.2508
0.3988,0.0000,0.0000,0.0000,0.3987,0.0000,200,0.5515
0.3995,0.0000,0.0000,0.0000,0.3995,0.0000,200,0.5508
0.1958,0.0000,0.0000,0.0000,0.1957,0.0000,200,0.7546
0.3992,0.0000,0.0000,0.0000,0.3992,0.0000,200,0.5511
0.3003,0.0000,0.0000,0.0000,0.3002,0.0001,200,0.6501
0.1995,0.0000,0.0000,0.0000,0.1994,0.0000,200,0.7509
0.1978,0.0000,0.0000,0.0000,0.1977,0.0001,200,0.7526
0.1995,0.0000,0.0000,0.0000,0.1994,0.0001,200,0.7509
0.4000,0.0000,0.0000,0.0000,0.3998,0.0001,200,0.5504
0.1979,0.0000,0.0000,0.0000,0.1977,0.0001,200,0.7525
0.0006,0.0000,0.0000,0.0000,0.0005,0.0001,200,0.9504
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.9503
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.9503
0.0007,0.0000,0.0000,0.0000,0.0005,0.0000,200,0.9504
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.9504
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.9503
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.9504
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.9502
0.0007,0.0000,0.0000,0.0000,0.0006,0.0000,200,0.9504
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.9503
0.0991,0.0000,0.0000,0.0000,0.0990,0.0000,200,0.9510
0.0991,0.0000,0.0000,0.0000,0.0990,0.0000,200,0.9511
0.0992,0.0000,0.0000,0.0000,0.0991,0.0001,200,0.9512
0.2958,0.0000,0.0000,0.0000,0.2957,0.0001,200,0.7545
0.5000,0.0000,0.0000,0.0000,0.4999,0.0000,200,0.5504
0.4994,0.0000,0.0000,0.0000,0.4994,0.0000,200,0.5509
0.2977,0.0000,0.0000,0.0000,0.2977,0.0000,200,0.7526
0.0994,0.0000,0.0000,0.0000,0.0993,0.0000,200,0.9510
0.4980,0.0000,0.0000,0.0000,0.4979,0.0000,200,0.5524
0.2958,0.0000,0.0000,0.0000,0.2957,0.0001,200,0.7546
0.9990,0.0000,0.0000,0.0000,0.9989,0.0000,200,0.0514
0.2979,0.0000,0.0000,0.0000,0.2978,0.0000,200,0.7526
0.3003,0.0000,0.0000,0.0000,0.3003,0.0000,200,0.7501
0.0994,0.0000,0.0000,0.0000,0.0994,0.0000,200,0.9510
0.9985,0.0000,0.0000,0.0000,0.9984,0.0000,200,0.0520
0.5002,0.0000,0.0000,0.0000,0.5000,0.0001,200,0.5503
0.0994,0.0000,0.0000,0.0000,0.0993,0.0000,200,0.9511
0.9980,0.0000,0.0000,0.0000,0.9979,0.0000,200,0.0525
0.8001,0.0000,0.0000,0.0000,0.8001,0.0000,200,0.2504
0.5001,0.0000,0.0000,0.0000,0.5000,0.0000,200,0.5504
0.2997,0.0000,0.0000,0.0000,0.2997,0.0000,200,0.7508
0.1001,0.0000,0.0000,0.0000,0.1000,0.0000,200,0.9504
0.9993,0.0000,0.0000,0.0000,0.9992,0.0000,200,0.0512
0.2996,0.0000,0.0000,0.0000,0.2995,0.0000,200,0.7510
0.0996,0.0000,0.0000,0.0000,0.0995,0.0000,200,0.9510
0.2961,0.0000,0.0000,0.0000,0.2960,0.0000,200,0.7545
0.4996,0.0000,0.0000,0.0000,0.4996,0.0000,200,0.5511
0.2000,0.0000,0.0000,0.0000,0.2000,0.0000,200,0.8507
0.3000,0.0000,0.0000,0.0000,0.2999,0.0000,200,0.7508
0.0005,0.0000,0.0000,0.0000,0.0004,0.0000,200,1.0503
0.0005,0.0000,0.0000,0.0000,0.0005,0.0000,200,1.0503
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.0503
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.0503
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.0504
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.0504
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.0504
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.0505
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.0505
0.0010,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.0504
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.0505
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.0506
0.0011,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.0504
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.0505
0.0978,0.0000,0.0000,0.0000,0.0977,0.0000,200,1.0524
0.0996,0.0000,0.0000,0.0000,0.0995,0.0000,200,1.0507
0.0987,0.0000,0.0000,0.0000,0.0987,0.0001,200,1.0515
0.0989,0.0000,0.0000,0.0000,0.0988,0.0001,200,1.0514
0.0998,0.0000,0.0000,0.0000,0.0996,0.0001,200,1.0505
0.0996,0.0000,0.0000,0.0000,0.0995,0.0000,200,1.0507
0.0988,0.0000,0.0000,0.0000,0.0987,0.0001,200,1.0515
0.0998,0.0000,0.0000,0.0000,0.0997,0.0001,200,1.0505
0.0997,0.0000,0.0000,0.0000,0.0996,0.0001,200,1.0506
0.0998,0.0000,0.0000,0.0000,0.0997,0.0001,200,1.1502
0.1992,0.0000,0.0000,0.0000,0.1991,0.0000,200,1.0508
0.0998,0.0000,0.0000,0.0000,0.0997,0.0000,200,1.1503
0.7996,0.0000,0.0000,0.0000,0.7995,0.0001,200,0.5506
0.3991,0.0000,0.0000,0.0000,0.3991,0.0000,200,0.9511
0.2998,0.0000,0.0000,0.0000,0.2998,0.0000,200,1.0504
0.3002,0.0000,0.0000,0.0000,0.3001,0.0000,200,1.0501
0.1003,0.0000,0.0000,0.0000,0.1003,0.0000,200,1.2500
