response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0017,0.0000,0.0000,0.0000,0.0015,0.0001,200,0.0156
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.0153
0.0020,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.0153
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.0151
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.0153
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.0154
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.0162
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.0155
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.0152
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.0160
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.0160
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.0160
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.0160
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.0153
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.0159
0.0019,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.0158
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.0158
0.0022,0.0000,0.0000,0.0001,0.0021,0.0000,200,0.0157
0.0021,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.0159
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,0.0158
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.0157
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.0158
0.0992,0.0000,0.0000,0.0000,0.0991,0.0001,200,0.0157
0.0971,0.0000,0.0000,0.0000,0.0969,0.0001,200,0.0179
0.0973,0.0000,0.0000,0.0000,0.0972,0.0001,200,0.0177
0.4974,0.0000,0.0000,0.0000,0.4973,0.0001,200,0.0180
0.4982,0.0000,0.0000,0.0000,0.4981,0.0000,200,0.0174
0.5000,0.0000,0.0000,0.0000,0.4999,0.0001,200,0.0156
0.4979,0.0000,0.0000,0.0000,0.4978,0.0001,200,0.0178
0.4981,0.0000,0.0000,0.0000,0.4980,0.0001,200,0.0176
0.4981,0.0000,0.0000,0.0000,0.4980,0.0001,200,0.0176
0.4974,0.0000,0.0000,0.0000,0.4973,0.0001,200,0.0184
0.4984,0.0000,0.0000,0.0000,0.4983,0.0001,200,0.0175
0.4978,0.0000,0.0000,0.0000,0.4977,0.0001,200,0.0181
0.5008,0.0000,0.0000,0.0000,0.5007,0.0001,200,0.0151
0.4011,0.0000,0.0000,0.0000,0.4010,0.0001,200,0.1149
0.4987,0.0000,0.0000,0.0000,0.4986,0.0000,200,0.0173
0.5080,0.0045,0.0000,0.0001,0.5028,0.0000,200,0.0081
0.4987,0.0000,0.0000,0.0000,0.4987,0.0001,200,0.0175
0.4990,0.0000,0.0000,0.0000,0.4988,0.0001,200,0.0174
0.4990,0.0000,0.0000,0.0000,0.4989,0.0001,200,0.0175
0.4996,0.0000,0.0000,0.0000,0.4996,0.0001,200,0.0169
0.5005,0.0000,0.0000,0.0000,0.5004,0.0000,200,0.0161
0.5006,0.0000,0.0000,0.0000,0.5005,0.0000,200,0.0160
0.5012,0.0000,0.0000,0.0000,0.5010,0.0001,200,0.0157
0.5012,0.0000,0.0000,0.0000,0.5011,0.0000,200,0.0159
0.5022,0.0000,0.0000,0.0000,0.5020,0.0000,200,0.0161
0.6986,0.0000,0.0000,0.0000,0.6985,0.0001,200,0.0166
0.6990,0.0000,0.0000,0.0000,0.6988,0.0001,200,0.0162
0.1988,0.0000,0.0000,0.0000,0.1987,0.0001,200,0.5165
0.6975,0.0000,0.0000,0.0000,0.6975,0.0001,200,0.0178
0.6996,0.0000,0.0000,0.0000,0.6995,0.0001,200,0.0157
0.7994,0.0000,0.0000,0.0000,0.7992,0.0001,200,0.0156
0.7977,0.0000,0.0000,0.0000,0.7975,0.0001,200,0.0174
0.7974,0.0000,0.0000,0.0000,0.7973,0.0001,200,0.0177
0.7978,0.0000,0.0000,0.0000,0.7977,0.0001,200,0.0173
0.7976,0.0000,0.0000,0.0000,0.7974,0.0001,200,0.0176
0.7977,0.0000,0.0000,0.0000,0.7976,0.0001,200,0.0174
0.7992,0.0000,0.0000,0.0000,0.7990,0.0001,200,0.0160
0.2996,0.0000,0.0000,0.0000,0.2995,0.0001,200,0.5156
0.8029,0.0000,0.0001,0.0001,0.8018,0.0001,200,0.0123
0.2995,0.0000,0.0000,0.0000,0.2994,0.0000,200,0.5158
0.7978,0.0000,0.0000,0.0000,0.7977,0.0001,200,0.0175
0.8063,0.0034,0.0000,0.0000,0.8028,0.0000,200,0.0090
0.7980,0.0000,0.0000,0.0000,0.7979,0.0001,200,0.0174
0.2995,0.0000,0.0000,0.0000,0.2994,0.0001,200,0.5159
0.2992,0.0000,0.0000,0.0000,0.2991,0.0001,200,0.5163
0.8060,0.0037,0.0001,0.0001,0.8021,0.0001,200,0.0095
0.2997,0.0000,0.0000,0.0000,0.2996,0.0001,200,0.5159
0.2996,0.0000,0.0000,0.0000,0.2995,0.0000,200,0.5160
0.2996,0.0000,0.0000,0.0000,0.2995,0.0000,200,0.5161
0.8084,0.0000,0.0001,0.0001,0.8024,0.0000,200,0.0074
0.3001,0.0000,0.0000,0.0000,0.2999,0.0001,200,0.5157
0.7008,0.0000,0.0000,0.0000,0.7007,0.0000,200,0.1150
0.8081,0.0000,0.0001,0.0000,0.8030,0.0000,200,0.0078
0.3008,0.0000,0.0000,0.0000,0.3006,0.0001,200,0.5154
1.0004,0.0000,0.0000,0.0000,1.0002,0.0001,200,0.1150
1.0977,0.0000,0.0000,0.0000,1.0976,0.0001,200,0.0176
0.5995,0.0000,0.0000,0.0000,0.5994,0.0000,200,0.5159
0.5989,0.0000,0.0000,0.0000,0.5988,0.0001,200,0.5166
0.5986,0.0000,0.0000,0.0000,0.5985,0.0001,200,0.5169
0.5972,0.0000,0.0000,0.0000,0.5971,0.0001,200,0.5183
0.3003,0.0000,0.0000,0.0000,0.3002,0.0000,200,0.8152
0.5995,0.0000,0.0000,0.0000,0.5994,0.0001,200,0.5161
0.6000,0.0000,0.0000,0.0000,0.5999,0.0001,200,0.5156
1.0977,0.0000,0.0000,0.0000,1.0976,0.0001,200,0.0180
0.3999,0.0000,0.0000,0.0000,0.3998,0.0001,200,0.8154
0.5003,0.0000,0.0000,0.0000,0.5001,0.0001,200,0.7152
1.2001,0.0000,0.0000,0.0000,1.2000,0.0001,200,0.0154
0.5002,0.0000,0.0000,0.0000,0.5001,0.0001,200,0.7153
0.4005,0.0000,0.0000,0.0001,0.4003,0.0000,200,0.8151
0.4000,0.0000,0.0000,0.0000,0.3999,0.0000,200,0.8157
0.4000,0.0000,0.0000,0.0000,0.3999,0.0001,200,0.8158
0.6986,0.0000,0.0000,0.0000,0.6985,0.0001,200,0.5171
0.4008,0.0000,0.0000,0.0000,0.4006,0.0001,200,0.8151
0.5007,0.0000,0.0000,0.0000,0.5006,0.0000,200,0.7153
0.4003,0.0000,0.0000,0.0000,0.4002,0.0000,200,0.8156
0.4009,0.0000,0.0000,0.0000,0.4008,0.0001,200,0.8151
0.8989,0.0000,0.0000,0.0000,0.8988,0.0001,200,0.8162
0.8994,0.0000,0.0000,0.0000,0.8993,0.0001,200,0.8158
0.9002,0.0000,0.0000,0.0000,0.9000,0.0001,200,0.8151
0.8997,0.0000,0.0000,0.0000,0.8996,0.0001,200,0.8156
0.4998,0.0000,0.0000,0.0000,0.4996,0.0001,200,1.2155
1.0001,0.0000,0.0000,0.0000,0.9999,0.0001,200,0.7152
0.4994,0.0000,0.0000,0.0000,0.4992,0.0001,200,1.2160
0.4995,0.0000,0.0000,0.0000,0.4993,0.0001,200,1.2159
0.4996,0.0000,0.0000,0.0000,0.4995,0.0001,200,1.2158
0.8998,0.0000,0.0000,0.0000,0.8996,0.0001,200,0.8157
0.5000,0.0000,0.0000,0.0000,0.4999,0.0001,200,1.2156
0.5001,0.0000,0.0000,0.0000,0.4999,0.0000,200,1.2155
0.9003,0.0000,0.0000,0.0000,0.9002,0.0000,200,0.8154
0.6002,0.0000,0.0000,0.0000,0.6001,0.0001,200,1.1155
0.9000,0.0000,0.0000,0.0000,0.8999,0.0001,200,0.8158
0.6004,0.0000,0.0000,0.0000,0.6003,0.0000,200,1.1155
0.6003,0.0000,0.0000,0.0000,0.6001,0.0001,200,1.1156
0.6005,0.0000,0.0000,0.0000,0.6004,0.0000,200,1.1154
1.1995,0.0000,0.0000,0.0000,1.1995,0.0000,200,0.5165
0.0009,0.0000,0.0000,0.0000,0.0007,0.0000,200,1.7151
0.5005,0.0000,0.0000,0.0000,0.5004,0.0000,200,1.2157
1.1997,0.0000,0.0000,0.0000,1.1996,0.0000,200,0.5166
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.7152
0.6010,0.0000,0.0000,0.0000,0.6009,0.0000,200,1.1153
0.6009,0.0000,0.0000,0.0000,0.6007,0.0001,200,1.1155
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.7153
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.7153
0.9012,0.0000,0.0000,0.0001,0.9011,0.0000,200,0.8153
0.9011,0.0000,0.0000,0.0000,0.9010,0.0001,200,0.8155
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.7157
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.7160
1.2006,0.0000,0.0000,0.0000,1.2005,0.0000,200,0.5162
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.7157
0.5015,0.0000,0.0000,0.0000,0.5014,0.0000,200,1.2155
0.6013,0.0000,0.0000,0.0000,0.6013,0.0000,200,1.1157
0.5011,0.0000,0.0000,0.0000,0.5010,0.0000,200,1.2160
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,1.7156
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,1.7154
0.3000,0.0000,0.0000,0.0000,0.2999,0.0001,200,1.7155
1.2007,0.0000,0.0000,0.0000,1.2006,0.0001,200,0.8150
0.2985,0.0000,0.0000,0.0001,0.2984,0.0000,200,1.7171
0.9003,0.0000,0.0000,0.0000,0.9002,0.0001,200,1.1155
0.3000,0.0000,0.0000,0.0000,0.2998,0.0001,200,1.7159
0.3006,0.0000,0.0000,0.0000,0.3005,0.0000,200,1.7153
0.3003,0.0000,0.0000,0.0000,0.3002,0.0001,200,1.7156
0.2986,0.0000,0.0000,0.0000,0.2985,0.0000,200,1.7174
1.5003,0.0000,0.0000,0.0000,1.5002,0.0001,200,0.5157
0.3012,0.0000,0.0000,0.0000,0.3011,0.0000,200,1.7153
0.3000,0.0000,0.0000,0.0000,0.2999,0.0001,200,1.7167
0.2994,0.0000,0.0000,0.0000,0.2993,0.0000,200,1.7174
0.4996,0.0000,0.0000,0.0000,0.4994,0.0001,200,1.7154
1.5998,0.0000,0.0000,0.0000,1.5997,0.0001,200,0.8153
1.1992,0.0000,0.0000,0.0000,1.1991,0.0001,200,1.2160
1.6999,0.0000,0.0000,0.0000,1.6997,0.0001,200,0.7153
0.6990,0.0000,0.0000,0.0000,0.6989,0.0001,200,1.7162
0.6977,0.0000,0.0000,0.0000,0.6976,0.0001,200,1.7175
0.6988,0.0000,0.0000,0.0000,0.6987,0.0000,200,1.7164
0.6994,0.0000,0.0000,0.0000,0.6993,0.0001,200,1.7159
0.6990,0.0000,0.0000,0.0000,0.6988,0.0001,200,1.7163
0.6989,0.0000,0.0000,0.0000,0.6988,0.0001,200,1.7164
0.6995,0.0000,0.0000,0.0000,0.6994,0.0001,200,1.7158
0.7998,0.0000,0.0000,0.0000,0.7997,0.0001,200,1.7154
1.6997,0.0000,0.0000,0.0000,1.6996,0.0001,200,0.8156
1.3997,0.0000,0.0000,0.0000,1.3996,0.0001,200,1.1156
1.7001,0.0000,0.0000,0.0000,1.6999,0.0001,200,0.8153
1.7002,0.0000,0.0000,0.0001,1.7000,0.0001,200,0.8152
0.7993,0.0000,0.0000,0.0000,0.7991,0.0001,200,1.7161
0.4997,0.0000,0.0000,0.0000,0.4996,0.0001,200,2.0157
0.4996,0.0000,0.0000,0.0001,0.4994,0.0001,200,2.0159
1.3001,0.0000,0.0000,0.0000,1.2999,0.0002,200,1.2153
0.7987,0.0000,0.0000,0.0000,0.7985,0.0001,200,1.7168
0.7990,0.0000,0.0000,0.0000,0.7989,0.0001,200,1.7165
0.7993,0.0000,0.0000,0.0000,0.7990,0.0002,200,1.7162
1.9996,0.0000,0.0000,0.0000,1.9994,0.0001,200,0.5160
0.5001,0.0000,0.0000,0.0000,0.4999,0.0001,200,2.0155
1.7003,0.0000,0.0000,0.0000,1.7002,0.0001,200,0.8153
0.4995,0.0000,0.0000,0.0000,0.4994,0.0001,200,2.0161
0.7996,0.0000,0.0000,0.0000,0.7993,0.0002,200,1.7161
0.4990,0.0000,0.0000,0.0000,0.4989,0.0001,200,2.0167
0.7986,0.0000,0.0000,0.0001,0.7985,0.0000,200,1.7171
0.7992,0.0000,0.0000,0.0000,0.7991,0.0000,200,1.7165
0.1004,0.0000,0.0000,0.0000,0.1003,0.0000,200,2.4153
0.4999,0.0000,0.0000,0.0000,0.4998,0.0001,200,2.0158
1.7007,0.0000,0.0000,0.0000,1.7005,0.0000,200,0.8151
1.4005,0.0000,0.0000,0.0000,1.4000,0.0005,200,1.1153
0.7984,0.0000,0.0000,0.0000,0.7980,0.0004,200,1.7174
1.3001,0.0000,0.0000,0.0000,1.3000,0.0001,200,1.2158
0.7995,0.0000,0.0000,0.0000,0.7994,0.0000,200,1.7164
0.5002,0.0000,0.0000,0.0000,0.5000,0.0001,200,2.0157
0.1008,0.0000,0.0000,0.0000,0.1007,0.0001,200,2.4151
0.1007,0.0000,0.0000,0.0000,0.1005,0.0001,200,2.4153
0.4994,0.0000,0.0000,0.0000,0.4993,0.0000,200,2.0166
0.5000,0.0000,0.0000,0.0000,0.4999,0.0000,200,2.0160
0.1008,0.0000,0.0000,0.0000,0.1007,0.0000,200,2.4152
0.7986,0.0000,0.0000,0.0000,0.7985,0.0000,200,1.7174
0.1009,0.0000,0.0000,0.0000,0.1007,0.0001,200,2.4152
0.7991,0.0000,0.0000,0.0000,0.7990,0.0001,200,1.7170
0.1009,0.0000,0.0000,0.0000,0.1008,0.0000,200,2.4153
0.1011,0.0000,0.0000,0.0000,0.1009,0.0001,200,2.4152
0.5004,0.0000,0.0000,0.0000,0.5002,0.0001,200,2.0159
0.1011,0.0000,0.0000,0.0000,0.1009,0.0000,200,2.4152
0.5004,0.0000,0.0000,0.0000,0.5003,0.0000,200,2.0159
0.1010,0.0000,0.0000,0.0000,0.1009,0.0001,200,2.4153
0.4997,0.0000,0.0000,0.0000,0.4996,0.0000,200,2.0167
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,2.5152
0.3017,0.0000,0.0000,0.0000,0.3016,0.0000,200,2.2150
0.0013,0.0000,0.0000,0.0001,0.0011,0.0001,200,2.5153
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,2.5155
0.1017,0.0000,0.0000,0.0000,0.1016,0.0000,200,2.4153
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,2.5154
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,2.5155
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,2.5155
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,2.5156
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,2.5156
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,2.5154
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,2.5153
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,2.5156
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,2.5158
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,2.5158
0.0025,0.0000,0.0000,0.0001,0.0024,0.0001,200,2.5153
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,2.5158
0.0022,0.0000,0.0000,0.0000,0.0020,0.0001,200,2.5157
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,2.5155
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,2.5157
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,2.5158
0.0025,0.0000,0.0000,0.0000,0.0021,0.0000,200,2.5154
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,2.5159
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,2.5159
0.0029,0.0000,0.0000,0.0000,0.0025,0.0000,200,2.5154
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,2.5163
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,2.5159
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,2.5163
0.0022,0.0000,0.0000,0.0000,0.0021,0.0000,200,2.5163
0.0029,0.0000,0.0000,0.0001,0.0028,0.0000,200,2.5157
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,2.5166
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,2.5160
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,2.5160
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,2.5161
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,2.5159
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,2.5160
0.0033,0.0000,0.0000,0.0000,0.0031,0.0000,200,2.5155
0.0019,0.0000,0.0000,0.0000,0.0017,0.0001,200,2.5170
0.0028,0.0000,0.0000,0.0000,0.0028,0.0001,200,2.5161
0.0029,0.0000,0.0000,0.0000,0.0028,0.0000,200,2.5161
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,2.5170
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,2.5160
0.0029,0.0000,0.0000,0.0000,0.0027,0.0000,200,2.5162
0.0033,0.0000,0.0000,0.0000,0.0032,0.0000,200,2.5157
0.0033,0.0000,0.0000,0.0000,0.0032,0.0000,200,2.5159
0.0973,0.0000,0.0000,0.0000,0.0972,0.0001,200,2.5176
0.1985,0.0000,0.0000,0.0000,0.1984,0.0001,200,2.5165
0.1964,0.0000,0.0000,0.0000,0.1963,0.0001,200,2.5186
0.1972,0.0000,0.0000,0.0000,0.1971,0.0001,200,2.5179
0.1961,0.0000,0.0000,0.0000,0.1960,0.0000,200,2.5191
0.1961,0.0000,0.0000,0.0000,0.1960,0.0001,200,2.5191
0.1962,0.0000,0.0000,0.0000,0.1960,0.0001,200,2.5191
0.1966,0.0000,0.0000,0.0000,0.1965,0.0001,200,2.5187
0.1965,0.0000,0.0000,0.0000,0.1964,0.0001,200,2.5188
0.1961,0.0000,0.0000,0.0000,0.1960,0.0000,200,2.5192
0.1964,0.0000,0.0000,0.0000,0.1963,0.0001,200,2.5190
0.1965,0.0000,0.0000,0.0000,0.1963,0.0001,200,2.5190
0.1981,0.0000,0.0000,0.0000,0.1980,0.0000,200,2.5174
0.1966,0.0000,0.0000,0.0000,0.1965,0.0000,200,2.5189
0.1965,0.0000,0.0000,0.0000,0.1964,0.0001,200,2.5191
0.1973,0.0000,0.0000,0.0000,0.1971,0.0001,200,2.5184
0.1969,0.0000,0.0000,0.0000,0.1968,0.0001,200,2.5188
0.1979,0.0000,0.0000,0.0000,0.1979,0.0000,200,2.5178
0.1974,0.0000,0.0000,0.0000,0.1972,0.0001,200,2.5184
0.1971,0.0000,0.0000,0.0000,0.1970,0.0000,200,2.5187
0.1972,0.0000,0.0000,0.0000,0.1971,0.0000,200,2.5186
0.1975,0.0000,0.0000,0.0000,0.1973,0.0001,200,2.5185
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,2.7152
0.1982,0.0000,0.0000,0.0001,0.1980,0.0001,200,2.5179
0.1975,0.0000,0.0000,0.0000,0.1974,0.0000,200,2.5187
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,2.7151
0.1977,0.0000,0.0000,0.0000,0.1976,0.0000,200,2.5185
0.1977,0.0000,0.0000,0.0000,0.1976,0.0001,200,2.5186
0.1983,0.0000,0.0000,0.0000,0.1982,0.0000,200,2.5180
0.0011,0.0000,0.0000,0.0001,0.0010,0.0000,200,2.7153
0.1985,0.0000,0.0000,0.0000,0.1984,0.0001,200,2.5180
0.1983,0.0000,0.0000,0.0000,0.1982,0.0001,200,2.5183
0.1987,0.0000,0.0000,0.0001,0.1985,0.0001,200,2.5179
0.1987,0.0000,0.0000,0.0000,0.1986,0.0001,200,2.5179
0.2001,0.0000,0.0000,0.0000,0.2000,0.0000,200,2.5166
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,2.7154
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,2.7154
0.1990,0.0000,0.0000,0.0000,0.1989,0.0000,200,2.5178
0.1989,0.0000,0.0000,0.0000,0.1988,0.0000,200,2.5179
0.1992,0.0000,0.0000,0.0000,0.1991,0.0000,200,2.5177
0.1990,0.0000,0.0000,0.0000,0.1989,0.0001,200,2.5179
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,2.7152
0.2000,0.0000,0.0000,0.0001,0.1998,0.0001,200,2.5171
0.1997,0.0000,0.0000,0.0000,0.1996,0.0001,200,2.5175
0.1997,0.0000,0.0000,0.0000,0.1996,0.0001,200,2.5175
0.2000,0.0000,0.0000,0.0000,0.1999,0.0000,200,2.5173
0.1997,0.0000,0.0000,0.0000,0.1996,0.0000,200,2.5176
0.1998,0.0000,0.0000,0.0000,0.1997,0.0000,200,2.5175
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,2.7155
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,2.7153
0.1026,0.0000,0.0000,0.0000,0.1024,0.0001,200,2.6149
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,2.7153
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,2.7151
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,2.7166
0.0011,0.0000,0.0000,0.0000,0.0011,0.0000,200,2.7166
0.0026,0.0000,0.0000,0.0000,0.0024,0.0000,200,2.7153
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,2.7167
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,2.7164
0.0031,0.0000,0.0000,0.0000,0.0030,0.0001,200,2.7150
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,2.7162
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,2.7166
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,2.7164
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,2.7163
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,2.7161
0.0025,0.0000,0.0000,0.0000,0.0023,0.0000,200,2.7160
0.0025,0.0000,0.0000,0.0000,0.0023,0.0001,200,2.7161
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,2.7160
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,2.7162
0.0990,0.0000,0.0000,0.0000,0.0989,0.0001,200,2.7159
0.0996,0.0000,0.0000,0.0001,0.0994,0.0001,200,2.7155
0.0996,0.0000,0.0000,0.0000,0.0994,0.0001,200,2.7158
0.0998,0.0000,0.0000,0.0000,0.0996,0.0001,200,2.7157
0.0997,0.0000,0.0000,0.0000,0.0995,0.0001,200,2.7158
0.0998,0.0000,0.0000,0.0000,0.0997,0.0000,200,2.7157
0.1000,0.0000,0.0000,0.0000,0.0999,0.0001,200,2.7156
0.0011,0.0000,0.0000,0.0000,0.0011,0.0000,200,2.8148
0.0973,0.0000,0.0000,0.0001,0.0971,0.0001,200,2.7187
0.0974,0.0000,0.0000,0.0000,0.0973,0.0000,200,2.7186
0.0982,0.0000,0.0000,0.0000,0.0980,0.0001,200,2.7181
0.0978,0.0000,0.0000,0.0000,0.0976,0.0001,200,2.7187
0.0982,0.0000,0.0000,0.0000,0.0981,0.0000,200,2.7185
0.0986,0.0000,0.0000,0.0000,0.0985,0.0001,200,2.7185
0.0993,0.0000,0.0000,0.0000,0.0992,0.0001,200,2.7179
0.0989,0.0000,0.0000,0.0000,0.0988,0.0000,200,2.7182
